date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2022-02-06,20:30,8.2,6.1,86,NW,14.5,25.7,1024.48,0,0,0,0,,
2022-02-06,20:45,8.3,5.6,85,WEST,19.3,30.6,1024.48,0,0,0,0,,
2022-02-06,21:00,8.3,5.6,85,WNW,8,27.4,1024.42,0,0,0,0,,
2022-02-06,21:15,7.9,5.6,86,NW,22.5,25.7,1024.35,0,0,0,0,,
2022-02-06,21:30,7.9,5.6,86,WEST,19.3,29,1024.62,0,0,0,0,,
2022-02-06,21:45,7.9,5.6,86,WNW,22.5,38.6,1024.69,0,0,0,0,,
2022-02-06,22:00,7.9,5.6,85,WEST,12.9,32.2,1024.65,0,0,0,0,,
2022-02-06,22:15,7.8,5.6,85,WEST,17.7,30.6,1024.65,0,0,0,0,,
2022-02-06,22:30,7.7,5,86,WEST,14.5,29,1024.69,0,0,0,0,,
2022-02-06,22:45,7.6,5,86,WEST,16.1,22.5,1024.62,0,0,0,0,,
2022-02-06,23:00,7.7,5,86,WNW,4.8,19.3,1024.82,0,0,0,0,,
2022-02-06,23:15,7.7,5,86,WNW,12.9,20.9,1024.89,0,0,0,0,,
2022-02-06,23:30,7.7,5,85,WEST,6.4,24.1,1024.48,0,0,0,0,,
2022-02-06,23:45,7.6,5,85,WEST,16.1,24.1,1024.42,0,0,0,0,,
2022-02-06,OVR,,,,,,,,,,,,gustmax,25.7
2022-02-06,OVR,,,,,,,,,,,,rainrate_max,0
2022-02-06,OVR,,,,,,,,,,,,rain_total_mm,0
2022-02-06,OVR,,,,,,,,,,,,tmax,11.6
2022-02-06,OVR,,,,,,,,,,,,tmin,6.3
2022-02-06,OVR,,,,,,,,,,,,wind_dir_mean_deg,337.5
2022-02-07,00:00,7.7,5,85,WEST,17.7,27.4,1024.52,0,0,0,0,,
2022-02-07,00:15,8,5.6,84,NW,16.1,33.8,1024.42,0,0,0,0,,
2022-02-07,00:30,7.9,5,83,WEST,16.1,37,1024.31,0,0,0,0,,
2022-02-07,00:45,7.9,5,83,WNW,22.5,41.8,1024.28,0,0,0,0,,
2022-02-07,01:00,7.9,5,84,WEST,32.2,33.8,1024.15,0,0,0,0,,
2022-02-07,02:15,8.1,5.6,85,WNW,20.9,27.4,1023.27,0,0,0,0,,
2022-02-07,02:30,8.3,5.6,85,WEST,29,29,1023.13,0,0,0,0,,
2022-02-07,03:30,9.2,6.1,80,WNW,33.8,51.5,1022.05,0,0,0,0,,
2022-02-07,04:00,9,6.1,82,WEST,17.7,40.2,1021.54,0,0,0,0,,
2022-02-07,04:15,9.1,6.1,82,WEST,25.7,48.3,1021.5,0,0,0,0,,
2022-02-07,05:00,9,6.1,83,WEST,32.2,59.5,1021,0,0,0,0,,
2022-02-07,05:15,8.9,6.1,83,WEST,29,54.7,1020.76,0,0,0,0,,
2022-02-07,05:30,8.9,6.1,84,SOUTH,40.2,61.2,1020.73,0,0,0,0,,
2022-02-07,05:45,8.9,6.1,84,WEST,48.3,64.4,1020.56,0,0,0,0,,
2022-02-07,06:00,9.2,6.7,84,NW,46.7,64.4,1020.49,0,0,0,0,,
2022-02-07,06:15,9.2,6.7,85,NW,54.7,62.8,1020.39,0,0,0,0,,
2022-02-07,06:30,9.4,6.7,84,WEST,41.8,69.2,1020.56,0,0,0,0,,
2022-02-07,06:45,9.4,6.7,85,WEST,37,54.7,1020.56,0,0,0,0,,
2022-02-07,07:00,9.5,7.2,85,NW,27.4,51.5,1020.49,0,0,0,0,,
2022-02-07,07:15,9.7,7.2,86,WEST,38.6,64.4,1020.52,0,0,0,0,,
2022-02-07,07:30,9.7,7.2,86,WEST,40.2,62.8,1020.79,0,0,0,0,,
2022-02-07,07:45,9.8,7.2,84,WEST,37,56.3,1020.56,0,0,0,12,,
2022-02-07,08:00,9.8,7.2,85,WEST,40.2,62.8,1021,0,0,0,18,,
2022-02-07,08:15,9.9,7.2,85,WEST,20.9,49.9,1021.03,0,0,0,25,,
2022-02-07,08:30,9.9,7.2,84,NW,30.6,59.5,1020.62,0,0,0,26,,
2022-02-07,08:45,10.2,7.2,83,ESE,57.9,78.9,1020.25,0,0,0,70,,
2022-02-07,09:00,10.2,7.2,82,WNW,40.2,64.4,1020.66,0,0,0,46,,
2022-02-07,09:15,10.2,7.2,82,WNW,35.4,67.6,1020.79,0,0,0,46,,
2022-02-07,09:30,10.3,7.2,83,WEST,40.2,62.8,1020.86,0,0,0,42,,
2022-02-07,09:45,10.3,7.2,83,WNW,33.8,64.4,1020.96,0,0,0,65,,
2022-02-07,10:00,10.4,7.2,82,WNW,45.1,64.4,1020.76,0,0,0,47,,
2022-02-07,10:15,10.4,7.2,82,NW,46.7,77.2,1020.96,0,0,0,69,,
2022-02-07,10:30,10.7,7.8,82,WNW,43.5,74,1021,0,0,0,56,,
2022-02-07,10:45,10.6,7.8,83,WNW,48.3,66,1020.93,0,0,0,58,,
2022-02-07,11:00,10.6,7.8,83,WNW,30.6,66,1020.79,0,0,0,62,,
2022-02-07,11:15,10.7,7.8,83,WNW,46.7,62.8,1020.83,0,0,0,63,,
2022-02-07,11:30,10.8,7.8,82,WNW,33.8,70.8,1020.89,0,0,0,67,,
2022-02-07,11:45,10.9,7.8,81,WNW,49.9,72.4,1020.56,0,0,1,97,,
2022-02-07,12:00,11.1,7.8,81,WNW,40.2,69.2,1020.79,0,0,0,83,,
2022-02-07,12:15,11,7.8,81,WEST,35.4,67.6,1020.73,0,0,0,58,,
2022-02-07,12:30,11,7.8,82,WEST,32.2,70.8,1021,0,0,0,83,,
2022-02-07,12:45,11.1,7.8,82,WNW,40.2,74,1020.52,0,0,0,62,,
2022-02-07,13:00,11.2,7.8,81,WEST,49.9,75.6,1020.12,0,0,0,58,,
2022-02-07,13:15,11.2,7.8,81,WNW,46.7,82.1,1020.01,0,0,1,125,,
2022-02-07,13:30,11.3,7.8,81,WNW,37,80.5,1020.01,0,0,1,137,,
2022-02-07,13:45,11.4,8.3,81,WEST,38.6,75.6,1020.05,0,0,1,97,,
2022-02-07,14:00,11.6,8.3,80,WNW,41.8,69.2,1019.64,0,0,1,155,,
2022-02-07,14:15,11.7,8.3,81,WNW,40.2,74,1019.74,0,0,1,148,,
2022-02-07,14:30,11.7,8.3,80,WEST,41.8,70.8,1019.88,0,0,0,114,,
2022-02-07,14:45,11.9,8.3,80,WEST,25.7,74,1019.57,0,0,1,167,,
2022-02-07,15:00,11.8,8.3,80,WEST,46.7,67.6,1019.78,0,0,1,139,,
2022-02-07,15:15,11.7,8.3,81,WEST,30.6,70.8,1019.91,0,0,0,104,,
2022-02-07,15:30,11.7,8.3,81,WEST,38.6,66,1019.81,0,0,0,120,,
2022-02-07,15:45,11.8,8.3,80,WEST,33.8,64.4,1019.84,0,0,0,37,,
2022-02-07,16:00,11.7,8.3,80,WNW,35.4,61.2,1019.91,0,0,0,47,,
2022-02-07,16:15,11.5,8.3,82,WNW,46.7,59.5,1020.35,0,0,0,51,,
2022-02-07,16:30,11.4,7.8,80,WEST,45.1,59.5,1020.05,0,0,0,33,,
2022-02-07,16:45,11.3,7.8,81,WNW,35.4,70.8,1019.98,0,0,0,35,,
2022-02-07,17:00,11.1,7.8,80,WEST,27.4,67.6,1020.01,0,0,0,37,,
2022-02-07,17:15,10.9,7.8,82,WNW,33.8,46.7,1020.18,0,0,0,16,,
2022-02-07,17:30,10.9,7.8,82,WNW,33.8,62.8,1019.78,0,0,0,7,,
2022-02-07,17:45,10.8,7.8,82,WEST,27.4,57.9,1019.91,0,0,0,0,,
2022-02-07,18:00,10.8,7.8,82,WNW,43.5,54.7,1020.49,0,0,0,0,,
2022-02-07,18:15,10.8,7.8,82,WNW,38.6,61.2,1019.91,0,0,0,0,,
2022-02-07,18:30,10.7,7.8,83,WNW,37,62.8,1020.35,0,0,0,0,,
2022-02-07,18:45,10.7,7.8,83,NW,29,59.5,1021.37,0,0,0,0,,
2022-02-07,19:00,10.6,7.8,85,WEST,20.9,41.8,1021.37,0,0,0,0,,
2022-02-07,19:15,10.3,7.8,86,WEST,24.1,32.2,1021.71,0,0,0,0,,
2022-02-07,19:30,10.4,7.2,81,NW,16.1,43.5,1021.91,0,0,0,0,,
2022-02-07,19:45,10.6,7.2,80,WEST,16.1,30.6,1021.84,0,0,0,0,,
2022-02-07,20:00,10.4,6.7,79,WNW,20.9,40.2,1021.74,0,0,0,0,,
2022-02-07,20:15,10.1,6.7,79,WNW,17.7,25.7,1022.18,0,0,0,0,,
2022-02-07,20:30,10,6.1,79,WEST,14.5,37,1022.15,0,0,0,0,,
2022-02-07,20:45,9.7,6.1,79,NW,3.2,20.9,1022.52,0,0,0,0,,
2022-02-07,21:00,9.2,6.1,81,NORTH,0,12.9,1022.86,0,0,0,0,,
2022-02-07,21:15,8.7,5.6,82,NORTH,0,4.8,1022.82,0,0,0,0,,
2022-02-07,21:30,8.2,5.6,84,NORTH,0,3.2,1023.03,0,0,0,0,,
2022-02-07,21:45,7.9,5,84,NORTH,0,3.2,1022.96,0,0,0,0,,
2022-02-07,22:00,7.8,5,85,NORTH,0,3.2,1023.57,0,0,0,0,,
2022-02-07,22:15,7.9,5.6,86,NW,3.2,3.2,1023.67,0,0,0,0,,
2022-02-07,22:30,7.8,5.6,86,NW,3.2,4.8,1023.6,0,0,0,0,,
2022-02-07,22:45,7.5,5,86,NW,1.6,3.2,1023.74,0,0,0,0,,
2022-02-07,23:00,7.7,5.6,86,NW,3.2,3.2,1023.87,0,0,0,0,,
2022-02-07,23:15,8.1,5.6,86,NORTH,4.8,4.8,1023.91,0,0,0,0,,
2022-02-07,23:30,8.3,5.6,85,NORTH,1.6,4.8,1023.94,0,0,0,0,,
2022-02-07,23:45,8.2,5.6,85,NNE,3.2,4.8,1024.01,0,0,0,0,,
2022-02-07,OVR,,,,,,,,,,,,gustmax,57.9
2022-02-07,OVR,,,,,,,,,,,,rainrate_max,0
2022-02-07,OVR,,,,,,,,,,,,rain_total_mm,0
2022-02-07,OVR,,,,,,,,,,,,tmax,11.9
2022-02-07,OVR,,,,,,,,,,,,tmin,7.4
2022-02-07,OVR,,,,,,,,,,,,wind_dir_mean_deg,337.5
2022-02-08,00:00,8.1,5.6,85,NE,3.2,6.4,1024.25,0,0,0,0,,
2022-02-08,00:15,8.3,5.6,85,NE,4.8,6.4,1024.59,0,0,0,0,,
2022-02-08,00:30,7.7,5.6,86,NE,4.8,4.8,1024.76,0,0,0,0,,
2022-02-08,00:45,7.2,5,86,ENE,3.2,6.4,1024.69,0,0,0,0,,
2022-02-08,01:00,7.3,5,87,ENE,4.8,4.8,1024.72,0,0,0,0,,
2022-02-08,01:15,6.9,5,88,ENE,1.6,4.8,1024.89,0,0,0,0,,
2022-02-08,01:30,7.2,5,88,ENE,1.6,6.4,1025.2,0,0,0,0,,
2022-02-08,01:45,6.8,5,88,ENE,1.6,3.2,1025.43,0,0,0,0,,
2022-02-08,02:00,6.3,4.4,89,ENE,4.8,4.8,1025.4,0,0,0,0,,
2022-02-08,02:15,6.7,5,90,EAST,4.8,6.4,1025.84,0,0,0,0,,
2022-02-08,02:30,7.7,5.6,89,EAST,4.8,9.7,1026.01,0,0,0,0,,
2022-02-08,02:45,8.3,5.6,84,ESE,11.3,11.3,1026.35,0,0,0,0,,
2022-02-08,03:00,8.3,5,81,EAST,4.8,14.5,1026.48,0,0,0,0,,
2022-02-08,03:15,7.8,4.4,81,EAST,4.8,12.9,1026.52,0,0,0,0,,
2022-02-08,03:30,7.6,4.4,80,ESE,4.8,12.9,1026.48,0,0,0,0,,
2022-02-08,03:45,7.8,3.9,76,ESE,11.3,14.5,1026.38,0,0,0,0,,
2022-02-08,04:00,7.9,3.3,75,ESE,9.7,12.9,1026.58,0,0,0,0,,
2022-02-08,04:15,7.8,3.3,74,ESE,11.3,16.1,1026.65,0,0,0,0,,
2022-02-08,04:30,8,3.3,72,EAST,6.4,17.7,1026.92,0,0,0,0,,
2022-02-08,04:45,7.5,2.8,74,EAST,6.4,11.3,1027.09,0,0,0,0,,
2022-02-08,05:00,6.4,2.8,78,EAST,4.8,6.4,1027.29,0,0,0,0,,
2022-02-08,05:15,5.6,2.2,80,EAST,3.2,6.4,1027.19,0,0,0,0,,
2022-02-08,05:30,5.4,2.2,81,ESE,4.8,6.4,1027.16,0,0,0,0,,
2022-02-08,05:45,5.7,2.2,79,ESE,3.2,11.3,1027.5,0,0,0,0,,
2022-02-08,06:00,5.8,1.7,76,EAST,3.2,4.8,1027.74,0,0,0,0,,
2022-02-08,06:15,6.3,1.7,72,EAST,4.8,14.5,1027.77,0,0,0,0,,
2022-02-08,06:30,5.5,1.1,73,EAST,4.8,11.3,1027.87,0,0,0,0,,
2022-02-08,06:45,5.6,1.1,73,EAST,12.9,17.7,1028.11,0,0,0,0,,
2022-02-08,07:00,6.1,0.6,68,ESE,9.7,17.7,1028.31,0,0,0,0,,
2022-02-08,07:15,6.1,0,66,ESE,9.7,17.7,1028.55,0,0,0,0,,
2022-02-08,07:30,6.5,0,63,ESE,12.9,19.3,1028.65,0,0,0,0,,
2022-02-08,07:45,6.7,-0.6,61,ESE,12.9,17.7,1028.95,0,0,0,12,,
2022-02-08,08:00,6.9,-0.6,59,SE,8,16.1,1029.09,0,0,0,16,,
2022-02-08,08:15,6.1,-0.6,63,EAST,1.6,6.4,1029.43,0,0,0,114,,
2022-02-08,08:30,5.7,0,68,NORTH,0,1.6,1029.53,0,0,0,171,,
2022-02-08,08:45,5.9,0.6,70,NORTH,0,3.2,1029.9,0,0,0,227,,
2022-02-08,09:00,6.8,1.1,67,NORTH,0,1.6,1029.9,0,0,0,281,,
2022-02-08,09:15,7.7,0.6,62,ENE,1.6,4.8,1030.24,0,0,1,325,,
2022-02-08,09:30,7.8,0.6,60,ENE,1.6,6.4,1030.41,0,0,1,371,,
2022-02-08,09:45,9.4,0,52,ESE,1.6,6.4,1030.41,0,0,1,413,,
2022-02-08,10:00,10,0,50,ESE,4.8,11.3,1030.65,0,0,1,450,,
2022-02-08,10:15,10.1,-1.1,46,SE,1.6,8,1030.68,0,0,1,483,,
2022-02-08,10:30,10.6,0,48,ESE,3.2,4.8,1030.99,0,0,2,519,,
2022-02-08,10:45,10.8,-1.7,43,EAST,6.4,9.7,1030.99,0,0,2,547,,
2022-02-08,11:00,10.9,-3.3,38,ESE,3.2,11.3,1031.39,0,0,2,571,,
2022-02-08,11:15,11.4,-3.3,36,ESE,6.4,11.3,1031.22,0,0,2,594,,
2022-02-08,11:30,11.8,-3.3,35,NORTH,0,8,1031.29,0,0,2,608,,
2022-02-08,11:45,11.9,-5.6,29,ENE,1.6,6.4,1031.56,0,0,2,624,,
2022-02-08,12:00,12.2,-5,30,NNE,4.8,11.3,1031.39,0,0,3,635,,
2022-02-08,12:15,12.6,-4.4,31,EAST,11.3,14.5,1031.46,0,0,3,638,,
2022-02-08,12:30,12.7,-2.8,34,NORTH,1.6,6.4,1031.49,0,0,3,638,,
2022-02-08,12:45,12.9,-2.2,35,EAST,4.8,12.9,1031.49,0,0,3,636,,
2022-02-08,13:00,13.1,-3.9,31,EAST,4.8,12.9,1031.39,0,0,3,629,,
2022-02-08,13:15,13.3,-3.9,30,,6.4,9.7,1031.29,0,0,3,621,,
2022-02-08,13:30,12.9,-3.9,31,NW,4.8,12.9,1031.29,0,0,2,603,,
2022-02-08,13:45,13.5,-3.3,31,NW,1.6,8,1030.99,0,0,2,587,,
2022-02-08,14:00,13.5,-3.3,31,NW,1.6,12.9,1031.12,0,0,2,566,,
2022-02-08,14:15,13.4,-1.1,37,WNW,12.9,17.7,1030.99,0,0,2,540,,
2022-02-08,14:30,13.3,-1.1,36,WNW,9.7,17.7,1030.99,0,0,2,510,,
2022-02-08,14:45,13.6,-1.1,37,WNW,1.6,11.3,1031.09,0,0,2,478,,
2022-02-08,15:00,13.4,-1.1,37,WEST,6.4,16.1,1031.29,0,0,2,445,,
2022-02-08,15:45,13.4,-1.7,35,WEST,4.8,16.1,1031.43,0,0,1,327,,
2022-02-08,16:00,13.4,-1.7,35,WEST,4.8,12.9,1031.22,0,0,1,285,,
2022-02-08,16:15,13.3,-1.7,35,WNW,9.7,6.4,1031.09,0,0,0,234,,
2022-02-08,16:30,13.3,-1.7,36,WNW,6.4,11.3,1031.36,0,0,0,178,,
2022-02-08,16:45,13.1,-1.7,36,WNW,3.2,11.3,1031.43,0,0,0,127,,
2022-02-08,17:00,13,0,41,NORTH,0,6.4,1031.43,0,0,0,65,,
2022-02-08,17:15,12.6,-1.1,39,WEST,11.3,16.1,1031.39,0,0,0,19,,
2022-02-08,17:30,12.1,-0.6,42,WEST,4.8,16.1,1031.36,0,0,0,14,,
2022-02-08,17:45,11.3,0.6,47,WNW,4.8,12.9,1031.63,0,0,0,7,,
2022-02-08,18:00,10.4,0.6,51,WNW,6.4,11.3,1031.83,0,0,0,0,,
2022-02-08,18:15,9.2,0.6,55,NORTH,0,9.7,1031.93,0,0,0,0,,
2022-02-08,18:30,8.8,0,55,WEST,3.2,6.4,1032,0,0,0,0,,
2022-02-08,18:45,8.7,0,56,NORTH,0,6.4,1032.07,0,0,0,0,,
2022-02-08,19:00,8.8,0,55,WEST,1.6,9.7,1032.07,0,0,0,0,,
2022-02-08,19:15,8.3,0,56,NORTH,0,4.8,1032.48,0,0,0,0,,
2022-02-08,19:30,8.2,0,56,WEST,1.6,4.8,1032.48,0,0,0,0,,
2022-02-08,19:45,7.3,-0.6,57,WEST,3.2,3.2,1032.54,0,0,0,0,,
2022-02-08,20:00,7.2,-1.1,57,WEST,1.6,3.2,1032.54,0,0,0,0,,
2022-02-08,20:15,6.7,-1.1,58,WEST,3.2,4.8,1032.61,0,0,0,0,,
2022-02-08,20:30,6.3,-1.1,60,WEST,3.2,4.8,1032.75,0,0,0,0,,
2022-02-08,20:45,6.6,-1.1,58,WEST,3.2,4.8,1032.85,0,0,0,0,,
2022-02-08,21:00,6.6,-0.6,60,WEST,1.6,4.8,1032.85,0,0,0,0,,
2022-02-08,21:15,7.1,0,61,WEST,1.6,4.8,1032.98,0,0,0,0,,
2022-02-08,21:30,6.9,0,62,WEST,1.6,1.6,1033.19,0,0,0,0,,
2022-02-08,21:45,6.1,-0.6,65,WEST,1.6,3.2,1033.53,0,0,0,0,,
2022-02-08,22:00,5.7,0,67,WEST,4.8,4.8,1033.53,0,0,0,0,,
2022-02-08,22:15,5.8,0,67,WEST,4.8,4.8,1033.39,0,0,0,0,,
2022-02-08,22:30,5.9,0,67,WEST,3.2,4.8,1033.53,0,0,0,0,,
2022-02-08,22:45,6.2,0,64,WEST,3.2,4.8,1033.42,0,0,0,0,,
2022-02-08,23:00,6.8,0,64,WEST,3.2,4.8,1033.59,0,0,0,0,,
2022-02-08,23:15,6.3,0.6,66,WEST,4.8,4.8,1033.56,0,0,0,0,,
2022-02-08,23:30,6.5,0.6,68,WEST,1.6,4.8,1033.59,0,0,0,0,,
2022-02-08,23:45,6.9,1.1,67,NORTH,0,3.2,1033.73,0,0,0,0,,
2022-02-08,OVR,,,,,,,,,,,,gustmax,12.9
2022-02-08,OVR,,,,,,,,,,,,rainrate_max,0
2022-02-08,OVR,,,,,,,,,,,,rain_total_mm,0
2022-02-08,OVR,,,,,,,,,,,,tmax,13.9
2022-02-08,OVR,,,,,,,,,,,,tmin,5.1
2022-02-08,OVR,,,,,,,,,,,,wind_dir_mean_deg,90
2022-02-09,00:00,6.8,1.1,68,WEST,1.6,3.2,1033.8,0,0,0,0,,
2022-02-09,00:15,6.3,1.1,70,NORTH,0,3.2,1033.83,0,0,0,0,,
2022-02-09,00:30,6.7,1.1,69,WEST,1.6,3.2,1033.8,0,0,0,0,,
2022-02-09,00:45,6.9,1.7,70,NORTH,0,4.8,1034,0,0,0,0,,
2022-02-09,01:00,6.6,1.7,70,WEST,1.6,3.2,1033.93,0,0,0,0,,
2022-02-09,01:15,6.5,1.7,71,WEST,1.6,3.2,1033.9,0,0,0,0,,
2022-02-09,01:30,6.8,1.7,70,NORTH,0,3.2,1033.83,0,0,0,0,,
2022-02-09,01:45,6.2,1.1,72,WEST,3.2,3.2,1034,0,0,0,0,,
2022-02-09,02:00,6.6,2.2,73,NORTH,0,4.8,1034.07,0,0,0,0,,
2022-02-09,02:15,7.1,2.8,74,NORTH,0,4.8,1034.07,0,0,0,0,,
2022-02-09,02:30,7.1,2.2,73,NORTH,0,3.2,1034.2,0,0,0,0,,
2022-02-09,02:45,7.2,2.2,71,WEST,1.6,4.8,1034.17,0,0,0,0,,
2022-02-09,03:00,7.1,1.7,68,WEST,3.2,4.8,1034.03,0,0,0,0,,
2022-02-09,03:15,7.4,1.7,68,WEST,3.2,4.8,1034.14,0,0,0,0,,
2022-02-09,03:30,7.2,1.7,70,WEST,1.6,3.2,1033.93,0,0,0,0,,
2022-02-09,03:45,7,2.2,73,NORTH,0,4.8,1033.8,0,0,0,0,,
2022-02-09,04:00,6.8,2.2,74,WNW,1.6,3.2,1033.8,0,0,0,0,,
2022-02-09,04:15,6.8,2.8,76,WNW,1.6,3.2,1033.76,0,0,0,0,,
2022-02-09,04:30,7.4,3.3,78,NORTH,0,3.2,1033.83,0,0,0,0,,
2022-02-09,04:45,7.2,3.3,77,NORTH,0,3.2,1033.63,0,0,0,0,,
2022-02-09,05:00,5.9,2.2,78,WNW,1.6,1.6,1033.42,0,0,0,0,,
2022-02-09,05:15,6.1,1.7,74,NORTH,0,3.2,1033.53,0,0,0,0,,
2022-02-09,05:30,6.3,1.1,71,NORTH,0,3.2,1033.42,0,0,0,0,,
2022-02-09,05:45,6.6,1.7,72,WNW,1.6,3.2,1033.46,0,0,0,0,,
2022-02-09,06:00,6.4,2.2,76,WNW,1.6,3.2,1033.63,0,0,0,0,,
2022-02-09,06:15,6.4,2.8,79,WNW,3.2,4.8,1033.56,0,0,0,0,,
2022-02-09,06:30,6.5,3.3,82,WNW,1.6,3.2,1033.63,0,0,0,0,,
2022-02-09,06:45,6.3,3.3,82,WNW,3.2,3.2,1033.97,0,0,0,0,,
2022-02-09,07:00,6.1,3.3,83,WNW,4.8,4.8,1033.93,0,0,0,0,,
2022-02-09,07:15,6.5,3.9,84,WNW,1.6,3.2,1033.9,0,0,0,0,,
2022-02-09,07:30,6.6,3.9,86,WEST,3.2,4.8,1034,0,0,0,7,,
2022-02-09,07:45,6.1,3.3,85,SW,1.6,6.4,1034.03,0,0,0,12,,
2022-02-09,08:00,6.4,3.9,85,SOUTH,3.2,8,1034.07,0,0,0,18,,
2022-02-09,08:15,6.4,3.9,86,SOUTH,3.2,4.8,1034.14,0,0,0,116,,
2022-02-09,08:30,6.7,4.4,85,NORTH,0,6.4,1034.44,0,0,0,165,,
2022-02-09,08:45,7.7,5,85,NORTH,0,4.8,1034.37,0,0,0,223,,
2022-02-09,09:00,7.4,4.4,84,NORTH,0,4.8,1034.44,0,0,0,272,,
2022-02-09,09:15,8.6,5.6,83,NORTH,0,3.2,1034.37,0,0,1,320,,
2022-02-09,09:30,9.2,5.6,80,SOUTH,3.2,4.8,1034.41,0,0,1,367,,
2022-02-09,09:45,9.4,5.6,78,WSW,3.2,6.4,1034.27,0,0,1,406,,
2022-02-09,10:00,10.1,5,72,NW,3.2,8,1034.37,0,0,1,446,,
2022-02-09,10:15,10.4,5,70,NW,1.6,6.4,1034.44,0,0,2,482,,
2022-02-09,10:30,11.1,5,66,NORTH,0,4.8,1034.37,0,0,2,512,,
2022-02-09,10:45,11.5,6.1,71,SOUTH,1.6,9.7,1034.44,0,0,2,543,,
2022-02-09,11:00,11.5,6.1,70,SSW,3.2,4.8,1034.24,0,0,2,570,,
2022-02-09,11:15,12.2,5.6,66,NORTH,0,8,1034.17,0,0,2,592,,
2022-02-09,11:30,12.3,5.6,65,SE,4.8,12.9,1034.17,0,0,2,606,,
2022-02-09,11:45,12.6,5,61,SSE,3.2,12.9,1034.03,0,0,2,622,,
2022-02-09,12:00,12.7,3.3,53,EAST,3.2,9.7,1033.97,0,0,3,633,,
2022-02-09,12:15,13.6,-3.9,30,ESE,9.7,9.7,1033.42,0,0,3,647,,
2022-02-09,12:30,14,-6.1,25,EAST,6.4,14.5,1033.46,0,0,3,650,,
2022-02-09,12:45,14.3,-5.6,25,SE,4.8,16.1,1033.29,0,0,3,647,,
2022-02-09,13:00,14.4,-5,26,ESE,3.2,14.5,1033.15,0,0,3,638,,
2022-02-09,13:15,14.6,-5,26,SE,1.6,16.1,1032.98,0,0,3,629,,
2022-02-09,13:30,14.8,-4.4,26,EAST,4.8,16.1,1032.92,0,0,3,613,,
2022-02-09,13:45,14.9,-2.8,29,SE,4.8,16.1,1032.85,0,0,2,598,,
2022-02-09,14:00,14.8,-0.6,36,SE,9.7,16.1,1032.81,0,0,2,573,,
2022-02-09,14:15,14.6,0,38,SSE,6.4,16.1,1032.54,0,0,2,548,,
2022-02-09,14:30,14.7,-0.6,35,SE,3.2,14.5,1032.65,0,0,2,522,,
2022-02-09,14:45,14.8,-1.7,32,ESE,6.4,16.1,1032.65,0,0,2,492,,
2022-02-09,15:00,15.3,0,35,SE,3.2,9.7,1032.48,0,0,2,457,,
2022-02-09,15:15,15.1,-2.8,29,SE,4.8,14.5,1032.54,0,0,1,418,,
2022-02-09,15:30,14.9,-3.9,27,SE,3.2,11.3,1032.34,0,0,1,381,,
2022-02-09,15:45,15.1,-4.4,26,SE,6.4,14.5,1032.21,0,0,1,339,,
2022-02-09,16:00,14.8,-5,25,SE,4.8,11.3,1031.9,0,0,1,295,,
2022-02-09,16:15,14.8,-4.4,26,SE,6.4,12.9,1032.04,0,0,1,241,,
2022-02-09,16:30,14.7,-4.4,26,SE,1.6,9.7,1032.07,0,0,0,188,,
2022-02-09,16:45,14.6,-3.9,28,SSE,3.2,8,1032,0,0,0,130,,
2022-02-09,17:00,14.3,-3.3,29,SSE,1.6,11.3,1032.07,0,0,0,49,,
2022-02-09,17:15,12.7,2.8,52,WEST,3.2,14.5,1032.17,0,0,0,18,,
2022-02-09,17:30,11.8,2.8,55,SOUTH,1.6,4.8,1032.17,0,0,0,12,,
2022-02-09,17:45,10.9,2.2,55,NORTH,0,4.8,1032.31,0,0,0,7,,
2022-02-09,18:00,10.8,1.1,52,SSE,6.4,8,1032.34,0,0,0,0,,
2022-02-09,18:15,10.3,-1.1,45,SSE,4.8,11.3,1032.44,0,0,0,0,,
2022-02-09,18:30,9.7,-2.8,41,SSE,4.8,12.9,1032.54,0,0,0,0,,
2022-02-09,18:45,9.3,-2.8,42,SSE,4.8,11.3,1032.58,0,0,0,0,,
2022-02-09,19:00,9,-1.7,47,SE,11.3,11.3,1032.81,0,0,0,0,,
2022-02-09,19:15,8.9,-0.6,53,SE,4.8,11.3,1032.65,0,0,0,0,,
2022-02-09,19:30,8.4,0,57,NORTH,0,8,1032.68,0,0,0,0,,
2022-02-09,19:45,8.1,0.6,59,SSE,1.6,3.2,1032.54,0,0,0,0,,
2022-02-09,20:00,7.1,0.6,64,SSE,3.2,6.4,1032.58,0,0,0,0,,
2022-02-09,20:15,6.7,1.1,67,ESE,4.8,6.4,1032.44,0,0,0,0,,
2022-02-09,20:30,7.9,1.7,65,ESE,3.2,9.7,1032.51,0,0,0,0,,
2022-02-09,20:45,8.6,1.1,60,ESE,3.2,11.3,1032.51,0,0,0,0,,
2022-02-09,21:00,7.6,1.1,64,ESE,3.2,3.2,1032.37,0,0,0,0,,
2022-02-09,21:15,7.3,1.1,65,ESE,4.8,6.4,1032.34,0,0,0,0,,
2022-02-09,21:30,7.2,1.7,68,EAST,3.2,11.3,1032.31,0,0,0,0,,
2022-02-09,21:45,7.3,1.7,68,ESE,3.2,6.4,1032.17,0,0,0,0,,
